20090615,MSFT,MSFT
20090616,MSFT,MSFT
20090617,MSFT,MSFT
20090618,MSFT,MSFT
20090619,MSFT,MSFT
20090622,MSFT,MSFT
20090623,MSFT,MSFT
20090624,MSFT,MSFT
20090625,MSFT,MSFT
20090626,MSFT,MSFT
20090629,MSFT,MSFT
20090630,MSFT,MSFT
20090701,MSFT,MSFT
20090702,MSFT,MSFT
20090706,MSFT,MSFT
20090707,MSFT,MSFT
20090708,MSFT,MSFT
20090709,MSFT,MSFT
20090710,MSFT,MSFT
20090713,MSFT,MSFT
20090714,MSFT,MSFT
20090715,MSFT,MSFT
20090716,MSFT,MSFT
20090717,MSFT,MSFT
20090720,MSFT,MSFT
20090721,MSFT,MSFT
20090722,MSFT,MSFT
20090723,MSFT,MSFT
20090724,MSFT,MSFT
20090727,MSFT,MSFT
20090728,MSFT,MSFT
20090729,MSFT,MSFT
20090730,MSFT,MSFT
20090731,MSFT,MSFT
20090803,MSFT,MSFT
20090804,MSFT,MSFT
20090805,MSFT,MSFT
20090806,MSFT,MSFT
20090807,MSFT,MSFT
20090810,MSFT,MSFT
20090811,MSFT,MSFT
20090812,MSFT,MSFT
20090813,MSFT,MSFT
20090814,MSFT,MSFT
20090817,MSFT,MSFT
20090818,MSFT,MSFT
20090819,MSFT,MSFT
20090820,MSFT,MSFT
20090821,MSFT,MSFT
20090824,MSFT,MSFT
20090825,MSFT,MSFT
20090826,MSFT,MSFT
20090827,MSFT,MSFT
20090828,MSFT,MSFT
20090831,MSFT,MSFT
20090901,MSFT,MSFT
20090902,MSFT,MSFT
20090903,MSFT,MSFT
20090904,MSFT,MSFT
20090908,MSFT,MSFT
20090909,MSFT,MSFT
20090910,MSFT,MSFT
20090911,MSFT,MSFT
20090914,MSFT,MSFT
20090915,MSFT,MSFT
20090916,MSFT,MSFT
20090917,MSFT,MSFT
20090918,MSFT,MSFT
20090921,MSFT,MSFT
20090922,MSFT,MSFT
20090923,MSFT,MSFT
20090924,MSFT,MSFT
20090925,MSFT,MSFT
20090928,MSFT,MSFT
20090929,MSFT,MSFT
20090930,MSFT,MSFT
20091001,MSFT,MSFT
20091002,MSFT,MSFT
20091005,MSFT,MSFT
20091006,MSFT,MSFT
20091007,MSFT,MSFT
20091008,MSFT,MSFT
20091009,MSFT,MSFT
20091012,MSFT,MSFT
20091013,MSFT,MSFT
20091014,MSFT,MSFT
20091015,MSFT,MSFT
20091016,MSFT,MSFT
20091019,MSFT,MSFT
20091020,MSFT,MSFT
20091021,MSFT,MSFT
20091022,MSFT,MSFT
20091023,MSFT,MSFT
20091026,MSFT,MSFT
20091027,MSFT,MSFT
20091028,MSFT,MSFT
20091029,MSFT,MSFT
20091030,MSFT,MSFT
20091102,MSFT,MSFT
20091103,MSFT,MSFT
20091104,MSFT,MSFT
20091105,MSFT,MSFT
20091106,MSFT,MSFT
20091109,MSFT,MSFT
20091110,MSFT,MSFT
20091111,MSFT,MSFT
20091112,MSFT,MSFT
20091113,MSFT,MSFT
20091116,MSFT,MSFT
20091117,MSFT,MSFT
20091118,MSFT,MSFT
20091119,MSFT,MSFT
20091120,MSFT,MSFT
20091123,MSFT,MSFT
20091124,MSFT,MSFT
20091125,MSFT,MSFT
20091127,MSFT,MSFT
20091130,MSFT,MSFT
20091201,MSFT,MSFT
20091202,MSFT,MSFT
20091203,MSFT,MSFT
20091204,MSFT,MSFT
20091207,MSFT,MSFT
20091208,MSFT,MSFT
20091209,MSFT,MSFT
20091210,MSFT,MSFT
20091211,MSFT,MSFT
20091214,MSFT,MSFT
20091215,MSFT,MSFT
20091216,MSFT,MSFT
20091217,MSFT,MSFT
20091218,MSFT,MSFT
20091221,MSFT,MSFT
20091222,MSFT,MSFT
20091223,MSFT,MSFT
20091224,MSFT,MSFT
20091228,MSFT,MSFT
20091229,MSFT,MSFT
20091230,MSFT,MSFT
20091231,MSFT,MSFT
20100104,MSFT,MSFT
20100105,MSFT,MSFT
20100106,MSFT,MSFT
20100107,MSFT,MSFT
20100108,MSFT,MSFT
20100111,MSFT,MSFT
20100112,MSFT,MSFT
20100113,MSFT,MSFT
20100114,MSFT,MSFT
20100115,MSFT,MSFT
20100119,MSFT,MSFT
20100120,MSFT,MSFT
20100121,MSFT,MSFT
20100122,MSFT,MSFT
20100125,MSFT,MSFT
20100126,MSFT,MSFT
20100127,MSFT,MSFT
20100128,MSFT,MSFT
20100129,MSFT,MSFT
20100201,MSFT,MSFT
20100202,MSFT,MSFT
20100203,MSFT,MSFT
20100204,MSFT,MSFT
20100205,MSFT,MSFT
20100208,MSFT,MSFT
20100209,MSFT,MSFT
20100210,MSFT,MSFT
20100211,MSFT,MSFT
20100212,MSFT,MSFT
20100216,MSFT,MSFT
20100217,MSFT,MSFT
20100218,MSFT,MSFT
20100219,MSFT,MSFT
20100222,MSFT,MSFT
20100223,MSFT,MSFT
20100224,MSFT,MSFT
20100225,MSFT,MSFT
20100226,MSFT,MSFT
20100301,MSFT,MSFT
20100302,MSFT,MSFT
20100303,MSFT,MSFT
20100304,MSFT,MSFT
20100305,MSFT,MSFT
20100308,MSFT,MSFT
20100309,MSFT,MSFT
20100310,MSFT,MSFT
20100311,MSFT,MSFT
20100312,MSFT,MSFT
20100315,MSFT,MSFT
20100316,MSFT,MSFT
20100317,MSFT,MSFT
20100318,MSFT,MSFT
20100319,MSFT,MSFT
20100322,MSFT,MSFT
20100323,MSFT,MSFT
20100324,MSFT,MSFT
20100325,MSFT,MSFT
20100326,MSFT,MSFT
20100329,MSFT,MSFT
20100330,MSFT,MSFT
20100331,MSFT,MSFT
20100401,MSFT,MSFT
20100405,MSFT,MSFT
20100406,MSFT,MSFT
20100407,MSFT,MSFT
20100408,MSFT,MSFT
20100409,MSFT,MSFT
20100412,MSFT,MSFT
20100413,MSFT,MSFT
20100414,MSFT,MSFT
20100415,MSFT,MSFT
20100416,MSFT,MSFT
20100419,MSFT,MSFT
20100420,MSFT,MSFT
20100421,MSFT,MSFT
20100422,MSFT,MSFT
20100423,MSFT,MSFT
20100426,MSFT,MSFT
20100427,MSFT,MSFT
20100428,MSFT,MSFT
20100429,MSFT,MSFT
20100430,MSFT,MSFT
20100503,MSFT,MSFT
20100504,MSFT,MSFT
20100505,MSFT,MSFT
20100506,MSFT,MSFT
20100507,MSFT,MSFT
20100510,MSFT,MSFT
20100511,MSFT,MSFT
20100512,MSFT,MSFT
20100513,MSFT,MSFT
20100514,MSFT,MSFT
20100517,MSFT,MSFT
20100518,MSFT,MSFT
20100519,MSFT,MSFT
20100520,MSFT,MSFT
20100521,MSFT,MSFT
20100524,MSFT,MSFT
20100525,MSFT,MSFT
20100526,MSFT,MSFT
20100527,MSFT,MSFT
20100528,MSFT,MSFT
20100601,MSFT,MSFT
20100602,MSFT,MSFT
20100603,MSFT,MSFT
20100604,MSFT,MSFT
20100607,MSFT,MSFT
20100608,MSFT,MSFT
20100609,MSFT,MSFT
20100610,MSFT,MSFT
20100611,MSFT,MSFT
20100614,MSFT,MSFT
20100615,MSFT,MSFT
20100616,MSFT,MSFT
20100617,MSFT,MSFT
20100618,MSFT,MSFT
20100621,MSFT,MSFT
20100622,MSFT,MSFT
20100623,MSFT,MSFT
20100624,MSFT,MSFT
20100625,MSFT,MSFT
20100628,MSFT,MSFT
20100629,MSFT,MSFT
20100630,MSFT,MSFT
20100701,MSFT,MSFT
20100702,MSFT,MSFT
20100706,MSFT,MSFT
20100707,MSFT,MSFT
20100708,MSFT,MSFT
20100709,MSFT,MSFT
20100712,MSFT,MSFT
20100713,MSFT,MSFT
20100714,MSFT,MSFT
20100715,MSFT,MSFT
20100716,MSFT,MSFT
20100719,MSFT,MSFT
20100720,MSFT,MSFT
20100721,MSFT,MSFT
20100722,MSFT,MSFT
20100723,MSFT,MSFT
20100726,MSFT,MSFT
20100727,MSFT,MSFT
20100728,MSFT,MSFT
20100729,MSFT,MSFT
20100730,MSFT,MSFT
20100802,MSFT,MSFT
20100803,MSFT,MSFT
20100804,MSFT,MSFT
20100805,MSFT,MSFT
20100806,MSFT,MSFT
20100809,MSFT,MSFT
20100810,MSFT,MSFT
20100811,MSFT,MSFT
20100812,MSFT,MSFT
20100813,MSFT,MSFT
20100816,MSFT,MSFT
20100817,MSFT,MSFT
20100818,MSFT,MSFT
20100819,MSFT,MSFT
20100820,MSFT,MSFT
20100823,MSFT,MSFT
20100824,MSFT,MSFT
20100825,MSFT,MSFT
20100826,MSFT,MSFT
20100827,MSFT,MSFT
20100830,MSFT,MSFT
20100831,MSFT,MSFT
20100901,MSFT,MSFT
20100902,MSFT,MSFT
20100903,MSFT,MSFT
20100907,MSFT,MSFT
20100908,MSFT,MSFT
20100909,MSFT,MSFT
20100910,MSFT,MSFT
20100913,MSFT,MSFT
20100914,MSFT,MSFT
20100915,MSFT,MSFT
20100916,MSFT,MSFT
20100917,MSFT,MSFT
20100920,MSFT,MSFT
20100921,MSFT,MSFT
20100922,MSFT,MSFT
20100923,MSFT,MSFT
20100924,MSFT,MSFT
20100927,MSFT,MSFT
20100928,MSFT,MSFT
20100929,MSFT,MSFT
20100930,MSFT,MSFT
20101001,MSFT,MSFT
20101004,MSFT,MSFT
20101005,MSFT,MSFT
20101006,MSFT,MSFT
20101007,MSFT,MSFT
20101008,MSFT,MSFT
20101011,MSFT,MSFT
20101012,MSFT,MSFT
20101013,MSFT,MSFT
20101014,MSFT,MSFT
20101015,MSFT,MSFT
20101018,MSFT,MSFT
20101019,MSFT,MSFT
20101020,MSFT,MSFT
20101021,MSFT,MSFT
20101022,MSFT,MSFT
20101025,MSFT,MSFT
20101026,MSFT,MSFT
20101027,MSFT,MSFT
20101028,MSFT,MSFT
20101029,MSFT,MSFT
20101101,MSFT,MSFT
20101102,MSFT,MSFT
20101103,MSFT,MSFT
20101104,MSFT,MSFT
20101105,MSFT,MSFT
20101108,MSFT,MSFT
20101109,MSFT,MSFT
20101110,MSFT,MSFT
20101111,MSFT,MSFT
20101112,MSFT,MSFT
20101115,MSFT,MSFT
20101116,MSFT,MSFT
20101117,MSFT,MSFT
20101118,MSFT,MSFT
20101119,MSFT,MSFT
20101122,MSFT,MSFT
20101123,MSFT,MSFT
20101124,MSFT,MSFT
20101126,MSFT,MSFT
20101129,MSFT,MSFT
20101130,MSFT,MSFT
20101201,MSFT,MSFT
20101202,MSFT,MSFT
20101203,MSFT,MSFT
20101206,MSFT,MSFT
20101207,MSFT,MSFT
20101208,MSFT,MSFT
20101209,MSFT,MSFT
20101210,MSFT,MSFT
20101213,MSFT,MSFT
20101214,MSFT,MSFT
20101215,MSFT,MSFT
20101216,MSFT,MSFT
20101217,MSFT,MSFT
20101220,MSFT,MSFT
20101221,MSFT,MSFT
20101222,MSFT,MSFT
20101223,MSFT,MSFT
20101227,MSFT,MSFT
20101228,MSFT,MSFT
20101229,MSFT,MSFT
20101230,MSFT,MSFT
20101231,MSFT,MSFT
20110103,MSFT,MSFT
20110104,MSFT,MSFT
20110105,MSFT,MSFT
20110106,MSFT,MSFT
20110107,MSFT,MSFT
20110110,MSFT,MSFT
20110111,MSFT,MSFT
20110112,MSFT,MSFT
20110113,MSFT,MSFT
20110114,MSFT,MSFT
20110118,MSFT,MSFT
20110119,MSFT,MSFT
20110120,MSFT,MSFT
20110121,MSFT,MSFT
20110124,MSFT,MSFT
20110125,MSFT,MSFT
20110126,MSFT,MSFT
20110127,MSFT,MSFT
20110128,MSFT,MSFT
20110131,MSFT,MSFT
20110201,MSFT,MSFT
20110202,MSFT,MSFT
20110203,MSFT,MSFT
20110204,MSFT,MSFT
20110207,MSFT,MSFT
20110208,MSFT,MSFT
20110209,MSFT,MSFT
20110210,MSFT,MSFT
20110211,MSFT,MSFT
20110214,MSFT,MSFT
20110215,MSFT,MSFT
20110216,MSFT,MSFT
20110217,MSFT,MSFT
20110218,MSFT,MSFT
20110222,MSFT,MSFT
20110223,MSFT,MSFT
20110224,MSFT,MSFT
20110225,MSFT,MSFT
20110228,MSFT,MSFT
20110301,MSFT,MSFT
20110302,MSFT,MSFT
20110303,MSFT,MSFT
20110304,MSFT,MSFT
20110307,MSFT,MSFT
20110308,MSFT,MSFT
20110309,MSFT,MSFT
20110310,MSFT,MSFT
20110311,MSFT,MSFT
20110314,MSFT,MSFT
20110315,MSFT,MSFT
20110316,MSFT,MSFT
20110317,MSFT,MSFT
20110318,MSFT,MSFT
20110321,MSFT,MSFT
20110322,MSFT,MSFT
20110323,MSFT,MSFT
20110324,MSFT,MSFT
20110325,MSFT,MSFT
20110328,MSFT,MSFT
20110329,MSFT,MSFT
20110330,MSFT,MSFT
20110331,MSFT,MSFT
20110401,MSFT,MSFT
20110404,MSFT,MSFT
20110405,MSFT,MSFT
20110406,MSFT,MSFT
20110407,MSFT,MSFT
20110408,MSFT,MSFT
20110411,MSFT,MSFT
20110412,MSFT,MSFT
20110413,MSFT,MSFT
20110414,MSFT,MSFT
20110415,MSFT,MSFT
20110418,MSFT,MSFT
20110419,MSFT,MSFT
20110420,MSFT,MSFT
20110421,MSFT,MSFT
20110425,MSFT,MSFT
20110426,MSFT,MSFT
20110427,MSFT,MSFT
20110428,MSFT,MSFT
20110429,MSFT,MSFT
20110502,MSFT,MSFT
20110503,MSFT,MSFT
20110504,MSFT,MSFT
20110505,MSFT,MSFT
20110506,MSFT,MSFT
20110509,MSFT,MSFT
20110510,MSFT,MSFT
20110511,MSFT,MSFT
20110512,MSFT,MSFT
20110513,MSFT,MSFT
20110516,MSFT,MSFT
20110517,MSFT,MSFT
20110518,MSFT,MSFT
20110519,MSFT,MSFT
20110520,MSFT,MSFT
20110523,MSFT,MSFT
20110524,MSFT,MSFT
20110525,MSFT,MSFT
20110526,MSFT,MSFT
20110527,MSFT,MSFT
20110531,MSFT,MSFT
20110601,MSFT,MSFT
20110602,MSFT,MSFT
20110603,MSFT,MSFT
20110606,MSFT,MSFT
20110607,MSFT,MSFT
20110608,MSFT,MSFT
20110609,MSFT,MSFT
20110610,MSFT,MSFT
20110613,MSFT,MSFT
20110614,MSFT,MSFT
20110615,MSFT,MSFT
20110616,MSFT,MSFT
20110617,MSFT,MSFT
20110620,MSFT,MSFT
20110621,MSFT,MSFT
20110622,MSFT,MSFT
20110623,MSFT,MSFT
20110624,MSFT,MSFT
20110627,MSFT,MSFT
20110628,MSFT,MSFT
20110629,MSFT,MSFT
20110630,MSFT,MSFT
20110701,MSFT,MSFT
20110705,MSFT,MSFT
20110706,MSFT,MSFT
20110707,MSFT,MSFT
20110708,MSFT,MSFT
20110711,MSFT,MSFT
20110712,MSFT,MSFT
20110713,MSFT,MSFT
20110714,MSFT,MSFT
20110715,MSFT,MSFT
20110718,MSFT,MSFT
20110719,MSFT,MSFT
20110720,MSFT,MSFT
20110721,MSFT,MSFT
20110722,MSFT,MSFT
20110725,MSFT,MSFT
20110726,MSFT,MSFT
20110727,MSFT,MSFT
20110728,MSFT,MSFT
20110729,MSFT,MSFT
20110801,MSFT,MSFT
20110802,MSFT,MSFT
20110803,MSFT,MSFT
20110804,MSFT,MSFT
20110805,MSFT,MSFT
20110808,MSFT,MSFT
20110809,MSFT,MSFT
20110810,MSFT,MSFT
20110811,MSFT,MSFT
20110812,MSFT,MSFT
20110815,MSFT,MSFT
20110816,MSFT,MSFT
20110817,MSFT,MSFT
20110818,MSFT,MSFT
20110819,MSFT,MSFT
20110822,MSFT,MSFT
20110823,MSFT,MSFT
20110824,MSFT,MSFT
20110825,MSFT,MSFT
20110826,MSFT,MSFT
20110829,MSFT,MSFT
20110830,MSFT,MSFT
20110831,MSFT,MSFT
20110901,MSFT,MSFT
20110902,MSFT,MSFT
20110906,MSFT,MSFT
20110907,MSFT,MSFT
20110908,MSFT,MSFT
20110909,MSFT,MSFT
20110912,MSFT,MSFT
20110913,MSFT,MSFT
20110914,MSFT,MSFT
20110915,MSFT,MSFT
20110916,MSFT,MSFT
20110919,MSFT,MSFT
20110920,MSFT,MSFT
20110921,MSFT,MSFT
20110922,MSFT,MSFT
20110923,MSFT,MSFT
20110926,MSFT,MSFT
20110927,MSFT,MSFT
20110928,MSFT,MSFT
20110929,MSFT,MSFT
20110930,MSFT,MSFT
20111003,MSFT,MSFT
20111004,MSFT,MSFT
20111005,MSFT,MSFT
20111006,MSFT,MSFT
20111007,MSFT,MSFT
20111010,MSFT,MSFT
20111011,MSFT,MSFT
20111012,MSFT,MSFT
20111013,MSFT,MSFT
20111014,MSFT,MSFT
20111017,MSFT,MSFT
20111018,MSFT,MSFT
20111019,MSFT,MSFT
20111020,MSFT,MSFT
20111021,MSFT,MSFT
20111024,MSFT,MSFT
20111025,MSFT,MSFT
20111026,MSFT,MSFT
20111027,MSFT,MSFT
20111028,MSFT,MSFT
20111031,MSFT,MSFT
20111101,MSFT,MSFT
20111102,MSFT,MSFT
20111103,MSFT,MSFT
20111104,MSFT,MSFT
20111107,MSFT,MSFT
20111108,MSFT,MSFT
20111109,MSFT,MSFT
20111110,MSFT,MSFT
20111111,MSFT,MSFT
20111114,MSFT,MSFT
20111115,MSFT,MSFT
20111116,MSFT,MSFT
20111117,MSFT,MSFT
20111118,MSFT,MSFT
20111121,MSFT,MSFT
20111122,MSFT,MSFT
20111123,MSFT,MSFT
20111125,MSFT,MSFT
20111128,MSFT,MSFT
20111129,MSFT,MSFT
20111130,MSFT,MSFT
20111201,MSFT,MSFT
20111202,MSFT,MSFT
20111205,MSFT,MSFT
20111206,MSFT,MSFT
20111207,MSFT,MSFT
20111208,MSFT,MSFT
20111209,MSFT,MSFT
20111212,MSFT,MSFT
20111213,MSFT,MSFT
20111214,MSFT,MSFT
20111215,MSFT,MSFT
20111216,MSFT,MSFT
20111219,MSFT,MSFT
20111220,MSFT,MSFT
20111221,MSFT,MSFT
20111222,MSFT,MSFT
20111223,MSFT,MSFT
20111227,MSFT,MSFT
20111228,MSFT,MSFT
20111229,MSFT,MSFT
20111230,MSFT,MSFT
20120103,MSFT,MSFT
20120104,MSFT,MSFT
20120105,MSFT,MSFT
20120106,MSFT,MSFT
20120109,MSFT,MSFT
20120110,MSFT,MSFT
20120111,MSFT,MSFT
20120112,MSFT,MSFT
20120113,MSFT,MSFT
20120117,MSFT,MSFT
20120118,MSFT,MSFT
20120119,MSFT,MSFT
20120120,MSFT,MSFT
20120123,MSFT,MSFT
20120124,MSFT,MSFT
20120125,MSFT,MSFT
20120126,MSFT,MSFT
20120127,MSFT,MSFT
20120130,MSFT,MSFT
20120131,MSFT,MSFT
20120201,MSFT,MSFT
20120202,MSFT,MSFT
20120203,MSFT,MSFT
20120206,MSFT,MSFT
20120207,MSFT,MSFT
20120208,MSFT,MSFT
20120209,MSFT,MSFT
20120210,MSFT,MSFT
20120213,MSFT,MSFT
20120214,MSFT,MSFT
20120215,MSFT,MSFT
20120216,MSFT,MSFT
20120217,MSFT,MSFT
20120221,MSFT,MSFT
20120222,MSFT,MSFT
20120223,MSFT,MSFT
20120224,MSFT,MSFT
20120227,MSFT,MSFT
20120228,MSFT,MSFT
20120229,MSFT,MSFT
20120301,MSFT,MSFT
20120302,MSFT,MSFT
20120305,MSFT,MSFT
20120306,MSFT,MSFT
20120307,MSFT,MSFT
20120308,MSFT,MSFT
20120309,MSFT,MSFT
20120312,MSFT,MSFT
20120313,MSFT,MSFT
20120314,MSFT,MSFT
20120315,MSFT,MSFT
20120316,MSFT,MSFT
20120319,MSFT,MSFT
20120320,MSFT,MSFT
20120321,MSFT,MSFT
20120322,MSFT,MSFT
20120323,MSFT,MSFT
20120326,MSFT,MSFT
20120327,MSFT,MSFT
20120328,MSFT,MSFT
20120329,MSFT,MSFT
20120330,MSFT,MSFT
20120402,MSFT,MSFT
20120403,MSFT,MSFT
20120404,MSFT,MSFT
20120405,MSFT,MSFT
20120409,MSFT,MSFT
20120410,MSFT,MSFT
20120411,MSFT,MSFT
20120412,MSFT,MSFT
20120413,MSFT,MSFT
20120416,MSFT,MSFT
20120417,MSFT,MSFT
20120418,MSFT,MSFT
20120419,MSFT,MSFT
20120420,MSFT,MSFT
20120423,MSFT,MSFT
20120424,MSFT,MSFT
20120425,MSFT,MSFT
20120426,MSFT,MSFT
20120427,MSFT,MSFT
20120430,MSFT,MSFT
20120501,MSFT,MSFT
20120502,MSFT,MSFT
20120503,MSFT,MSFT
20120504,MSFT,MSFT
20120507,MSFT,MSFT
20120508,MSFT,MSFT
20120509,MSFT,MSFT
20120510,MSFT,MSFT
20120511,MSFT,MSFT
20120514,MSFT,MSFT
20120515,MSFT,MSFT
20120516,MSFT,MSFT
20120517,MSFT,MSFT
20120518,MSFT,MSFT
20120521,MSFT,MSFT
20120522,MSFT,MSFT
20120523,MSFT,MSFT
20120524,MSFT,MSFT
20120525,MSFT,MSFT
20120529,MSFT,MSFT
20120530,MSFT,MSFT
20120531,MSFT,MSFT
20120601,MSFT,MSFT
20120604,MSFT,MSFT
20120605,MSFT,MSFT
20120606,MSFT,MSFT
20120607,MSFT,MSFT
20120608,MSFT,MSFT
20120611,MSFT,MSFT
20120612,MSFT,MSFT
20120613,MSFT,MSFT
20120614,MSFT,MSFT
20120615,MSFT,MSFT
20120618,MSFT,MSFT
20120619,MSFT,MSFT
20120620,MSFT,MSFT
20120621,MSFT,MSFT
20120622,MSFT,MSFT
20120625,MSFT,MSFT
20120626,MSFT,MSFT
20120627,MSFT,MSFT
20120628,MSFT,MSFT
20120629,MSFT,MSFT
20120702,MSFT,MSFT
20120703,MSFT,MSFT
20120705,MSFT,MSFT
20120706,MSFT,MSFT
20120709,MSFT,MSFT
20120710,MSFT,MSFT
20120711,MSFT,MSFT
20120712,MSFT,MSFT
20120713,MSFT,MSFT
20120716,MSFT,MSFT
20120717,MSFT,MSFT
20120718,MSFT,MSFT
20120719,MSFT,MSFT
20120720,MSFT,MSFT
20120723,MSFT,MSFT
20120724,MSFT,MSFT
20120725,MSFT,MSFT
20120726,MSFT,MSFT
20120727,MSFT,MSFT
20120730,MSFT,MSFT
20120731,MSFT,MSFT
20120801,MSFT,MSFT
20120802,MSFT,MSFT
20120803,MSFT,MSFT
20120806,MSFT,MSFT
20120807,MSFT,MSFT
20120808,MSFT,MSFT
20120809,MSFT,MSFT
20120810,MSFT,MSFT
20120813,MSFT,MSFT
20120814,MSFT,MSFT
20120815,MSFT,MSFT
20120816,MSFT,MSFT
20120817,MSFT,MSFT
20120820,MSFT,MSFT
20120821,MSFT,MSFT
20120822,MSFT,MSFT
20120823,MSFT,MSFT
20120824,MSFT,MSFT
20120827,MSFT,MSFT
20120828,MSFT,MSFT
20120829,MSFT,MSFT
20120830,MSFT,MSFT
20120831,MSFT,MSFT
20120904,MSFT,MSFT
20120905,MSFT,MSFT
20120906,MSFT,MSFT
20120907,MSFT,MSFT
20120910,MSFT,MSFT
20120911,MSFT,MSFT
20120912,MSFT,MSFT
20120913,MSFT,MSFT
20120914,MSFT,MSFT
20120917,MSFT,MSFT
20120918,MSFT,MSFT
20120919,MSFT,MSFT
20120920,MSFT,MSFT
20120921,MSFT,MSFT
20120924,MSFT,MSFT
20120925,MSFT,MSFT
20120926,MSFT,MSFT
20120927,MSFT,MSFT
20120928,MSFT,MSFT
20121001,MSFT,MSFT
20121002,MSFT,MSFT
20121003,MSFT,MSFT
20121004,MSFT,MSFT
20121005,MSFT,MSFT
20121008,MSFT,MSFT
20121009,MSFT,MSFT
20121010,MSFT,MSFT
20121011,MSFT,MSFT
20121012,MSFT,MSFT
20121015,MSFT,MSFT
20121016,MSFT,MSFT
20121017,MSFT,MSFT
20121018,MSFT,MSFT
20121019,MSFT,MSFT
20121022,MSFT,MSFT
20121023,MSFT,MSFT
20121024,MSFT,MSFT
20121025,MSFT,MSFT
20121026,MSFT,MSFT
20121031,MSFT,MSFT
20121101,MSFT,MSFT
20121102,MSFT,MSFT
20121105,MSFT,MSFT
20121106,MSFT,MSFT
20121107,MSFT,MSFT
20121108,MSFT,MSFT
20121109,MSFT,MSFT
20121112,MSFT,MSFT
20121113,MSFT,MSFT
20121114,MSFT,MSFT
20121115,MSFT,MSFT
20121116,MSFT,MSFT
20121119,MSFT,MSFT
20121120,MSFT,MSFT
20121121,MSFT,MSFT
20121123,MSFT,MSFT
20121126,MSFT,MSFT
20121127,MSFT,MSFT
20121128,MSFT,MSFT
20121129,MSFT,MSFT
20121130,MSFT,MSFT
20121203,MSFT,MSFT
20121204,MSFT,MSFT
20121205,MSFT,MSFT
20121206,MSFT,MSFT
20121207,MSFT,MSFT
20121210,MSFT,MSFT
20121211,MSFT,MSFT
20121212,MSFT,MSFT
20121213,MSFT,MSFT
20121214,MSFT,MSFT
20121217,MSFT,MSFT
20121218,MSFT,MSFT
20121219,MSFT,MSFT
20121220,MSFT,MSFT
20121221,MSFT,MSFT
20121224,MSFT,MSFT
20121226,MSFT,MSFT
20121227,MSFT,MSFT
20121228,MSFT,MSFT
20121231,MSFT,MSFT
20130102,MSFT,MSFT
20130103,MSFT,MSFT
20130104,MSFT,MSFT
20130107,MSFT,MSFT
20130108,MSFT,MSFT
20130109,MSFT,MSFT
20130110,MSFT,MSFT
20130111,MSFT,MSFT
20130114,MSFT,MSFT
20130115,MSFT,MSFT
20130116,MSFT,MSFT
20130117,MSFT,MSFT
20130118,MSFT,MSFT
20130122,MSFT,MSFT
20130123,MSFT,MSFT
20130124,MSFT,MSFT
20130125,MSFT,MSFT
20130128,MSFT,MSFT
20130129,MSFT,MSFT
20130130,MSFT,MSFT
20130131,MSFT,MSFT
20130201,MSFT,MSFT
20130204,MSFT,MSFT
20130205,MSFT,MSFT
20130206,MSFT,MSFT
20130207,MSFT,MSFT
20130208,MSFT,MSFT
20130211,MSFT,MSFT
20130212,MSFT,MSFT
20130213,MSFT,MSFT
20130214,MSFT,MSFT
20130215,MSFT,MSFT
20130219,MSFT,MSFT
20130220,MSFT,MSFT
20130221,MSFT,MSFT
20130222,MSFT,MSFT
20130225,MSFT,MSFT
20130226,MSFT,MSFT
20130227,MSFT,MSFT
20130228,MSFT,MSFT
20130301,MSFT,MSFT
20130304,MSFT,MSFT
20130305,MSFT,MSFT
20130306,MSFT,MSFT
20130307,MSFT,MSFT
20130308,MSFT,MSFT
20130311,MSFT,MSFT
20130312,MSFT,MSFT
20130313,MSFT,MSFT
20130314,MSFT,MSFT
20130315,MSFT,MSFT
20130318,MSFT,MSFT
20130319,MSFT,MSFT
20130320,MSFT,MSFT
20130321,MSFT,MSFT
20130322,MSFT,MSFT
20130325,MSFT,MSFT
20130326,MSFT,MSFT
20130327,MSFT,MSFT
20130328,MSFT,MSFT
20130401,MSFT,MSFT
20130402,MSFT,MSFT
20130403,MSFT,MSFT
20130404,MSFT,MSFT
20130405,MSFT,MSFT
20130408,MSFT,MSFT
20130409,MSFT,MSFT
20130410,MSFT,MSFT
20130411,MSFT,MSFT
20130412,MSFT,MSFT
20130415,MSFT,MSFT
20130416,MSFT,MSFT
20130417,MSFT,MSFT
20130418,MSFT,MSFT
20130419,MSFT,MSFT
20130422,MSFT,MSFT
20130423,MSFT,MSFT
20130424,MSFT,MSFT
20130425,MSFT,MSFT
20130426,MSFT,MSFT
20130429,MSFT,MSFT
20130430,MSFT,MSFT
20130501,MSFT,MSFT
20130502,MSFT,MSFT
20130503,MSFT,MSFT
20130506,MSFT,MSFT
20130507,MSFT,MSFT
20130508,MSFT,MSFT
20130509,MSFT,MSFT
20130510,MSFT,MSFT
20130513,MSFT,MSFT
20130514,MSFT,MSFT
20130515,MSFT,MSFT
20130516,MSFT,MSFT
20130517,MSFT,MSFT
20130520,MSFT,MSFT
20130521,MSFT,MSFT
20130522,MSFT,MSFT
20130523,MSFT,MSFT
20130524,MSFT,MSFT
20130528,MSFT,MSFT
20130529,MSFT,MSFT
20130530,MSFT,MSFT
20130531,MSFT,MSFT
20130603,MSFT,MSFT
20130604,MSFT,MSFT
